523.3596	349	0	NonTGI	6	P1_W	0	-6.3875	23.61	23.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
523.4596	349	0	NonTGI	6	P1_W	0	-6.4750	23.52	23.52	30.00	30.00	30.00	nan	nan	nan	nan	nan
523.5595	350	0	NonTGI	6	P1_W	0	-6.5625	23.44	23.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
523.6595	350	0	NonTGI	6	P1_W	0	-6.6500	23.35	23.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
523.7596	350	0	NonTGI	6	P1_W	0	-6.7375	23.26	23.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
523.8596	350	0	NonTGI	6	P1_W	0	-6.8250	23.18	23.18	30.00	30.00	30.00	nan	nan	nan	nan	nan
523.9596	350	0	NonTGI	6	P1_W	0	-6.9125	23.09	23.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
524.0595	350	0	NonTGI	6	P1_W	0	-7.0000	23.00	23.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
524.1596	350	0	NonTGI	6	P1_W	0	-7.0875	22.91	22.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
524.2596	350	0	NonTGI	6	P1_W	0	-7.1750	22.82	22.82	30.00	30.00	30.00	nan	nan	nan	nan	nan
524.3596	350	0	NonTGI	6	P1_W	0	-7.2625	22.74	22.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
524.4596	350	0	NonTGI	6	P1_W	0	-7.3500	22.65	22.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
524.5596	350	0	NonTGI	6	P1_W	0	-7.4375	22.56	22.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
524.6596	350	0	NonTGI	6	P1_W	0	-7.5250	22.47	22.47	30.00	30.00	30.00	nan	nan	nan	nan	nan
524.7595	350	0	NonTGI	6	P1_W	0	-7.6125	22.39	22.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
524.8595	350	0	NonTGI	6	P1_W	0	-7.7000	22.30	22.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
524.9596	350	0	NonTGI	6	P1_W	0	-7.7875	22.21	22.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
525.0596	351	0	NonTGI	6	P1_W	0	-7.8750	22.12	22.12	30.00	30.00	30.00	nan	nan	nan	nan	nan
525.1596	351	0	NonTGI	6	P1_W	0	-7.9625	22.04	22.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
525.2595	351	0	NonTGI	6	P1_W	0	-8.0500	21.95	21.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
525.3596	351	0	NonTGI	6	P1_W	0	-8.1375	21.86	21.86	30.00	30.00	30.00	nan	nan	nan	nan	nan
525.4596	351	0	NonTGI	6	P1_W	0	-8.2250	21.78	21.78	30.00	30.00	30.00	nan	nan	nan	nan	nan
525.5596	351	0	NonTGI	6	P1_W	0	-8.3125	21.69	21.69	30.00	30.00	30.00	nan	nan	nan	nan	nan
525.6596	351	0	NonTGI	6	P1_W	0	-8.4000	21.60	21.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
525.7595	351	0	NonTGI	6	P1_W	0	-8.4875	21.51	21.51	30.00	30.00	30.00	nan	nan	nan	nan	nan
525.8596	351	0	NonTGI	6	P1_W	0	-8.5750	21.43	21.43	30.00	30.00	30.00	nan	nan	nan	nan	nan
525.9595	351	0	NonTGI	6	P1_W	0	-8.6625	21.34	21.34	30.00	30.00	30.00	nan	nan	nan	nan	nan
526.0596	351	0	NonTGI	6	P1_W	0	-8.7500	21.25	21.25	30.00	30.00	30.00	nan	nan	nan	nan	nan
526.1596	351	0	NonTGI	6	P1_W	0	-8.8375	21.16	21.16	30.00	30.00	30.00	nan	nan	nan	nan	nan
526.2596	351	0	NonTGI	6	P1_W	0	-8.9250	21.07	21.07	30.00	30.00	30.00	nan	nan	nan	nan	nan
526.3595	351	0	NonTGI	6	P1_W	0	-9.0125	20.99	20.99	30.00	30.00	30.00	nan	nan	nan	nan	nan
526.4596	351	0	NonTGI	6	P1_W	0	-9.1000	20.90	20.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
526.5596	352	0	NonTGI	6	P1_W	0	-9.1875	20.81	20.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
526.6596	352	0	NonTGI	6	P1_W	0	-9.2750	20.72	20.72	30.00	30.00	30.00	nan	nan	nan	nan	nan
526.7595	352	0	NonTGI	6	P1_W	0	-9.3625	20.64	20.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
526.8596	352	0	NonTGI	6	P1_W	0	-9.4500	20.55	20.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
526.9596	352	0	NonTGI	6	P1_W	0	-9.5375	20.46	20.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
527.0596	352	0	NonTGI	6	P1_W	0	-9.6250	20.38	20.38	30.00	30.00	30.00	nan	nan	nan	nan	nan
527.1595	352	0	NonTGI	6	P1_W	0	-9.7125	20.29	20.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
527.2595	352	0	NonTGI	6	P1_W	0	-9.8000	20.20	20.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
527.3596	352	0	NonTGI	6	P1_W	0	-9.8875	20.11	20.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
527.4596	352	0	NonTGI	6	P1_W	0	-9.9750	20.03	20.03	30.00	30.00	30.00	nan	nan	nan	nan	nan
527.5595	352	0	NonTGI	6	P1_W	0	-10.0625	19.94	19.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
527.6596	352	0	NonTGI	6	P1_W	0	-10.1500	19.85	19.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
527.7596	352	0	NonTGI	6	P1_W	0	-10.2375	19.76	19.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
527.8595	352	0	NonTGI	6	P1_W	0	-10.3250	19.68	19.68	30.00	30.00	30.00	nan	nan	nan	nan	nan
527.9596	352	0	NonTGI	6	P1_W	0	-10.4125	19.59	19.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
528.0596	353	0	NonTGI	6	P1_W	0	-10.5000	19.50	19.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
528.1596	353	0	NonTGI	6	P1_W	0	-10.5875	19.41	19.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
528.2596	353	0	NonTGI	6	P1_W	0	-10.6750	19.32	19.32	30.00	30.00	30.00	nan	nan	nan	nan	nan
528.3596	353	0	NonTGI	6	P1_W	0	-10.7625	19.24	19.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
528.4596	353	0	NonTGI	6	P1_W	0	-10.8500	19.15	19.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
528.5596	353	0	NonTGI	6	P1_W	0	-10.9375	19.06	19.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
528.6596	353	0	NonTGI	6	P1_W	0	-11.0250	18.98	18.98	30.00	30.00	30.00	nan	nan	nan	nan	nan
528.7595	353	0	NonTGI	6	P1_W	0	-11.1125	18.89	18.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
528.8596	353	0	NonTGI	6	P1_W	0	-11.2000	18.80	18.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
528.9596	353	0	NonTGI	6	P1_W	0	-11.2875	18.71	18.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
529.0596	353	0	NonTGI	6	P1_W	0	-11.3750	18.62	18.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
529.1596	353	0	NonTGI	6	P1_W	0	-11.4625	18.54	18.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
529.2595	353	0	NonTGI	6	P1_W	0	-11.5500	18.45	18.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
529.3596	353	0	NonTGI	6	P1_W	0	-11.6375	18.36	18.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
529.4596	353	0	NonTGI	6	P1_W	0	-11.7250	18.28	18.28	30.00	30.00	30.00	nan	nan	nan	nan	nan
529.5596	354	0	NonTGI	6	P1_W	0	-11.8125	18.19	18.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
529.6595	354	0	NonTGI	6	P1_W	0	-11.9000	18.10	18.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
529.7596	354	0	NonTGI	6	P1_W	0	-11.9875	18.01	18.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
529.8596	354	0	NonTGI	6	P1_W	0	-12.0750	17.93	17.93	30.00	30.00	30.00	nan	nan	nan	nan	nan
529.9596	354	0	NonTGI	6	P1_W	0	-12.1625	17.84	17.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
530.0596	354	0	NonTGI	6	P1_W	0	-12.2500	17.75	17.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
530.1596	354	0	NonTGI	6	P1_W	0	-12.3375	17.66	17.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
530.2596	354	0	NonTGI	6	P1_W	0	-12.4250	17.58	17.58	30.00	30.00	30.00	nan	nan	nan	nan	nan
530.3595	354	0	NonTGI	6	P1_W	0	-12.5125	17.49	17.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
530.4596	354	0	NonTGI	6	P1_W	0	-12.6000	17.40	17.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
530.5596	354	0	NonTGI	6	P1_W	0	-12.6875	17.31	17.31	30.00	30.00	30.00	nan	nan	nan	nan	nan
530.6596	354	0	NonTGI	6	P1_W	0	-12.7750	17.23	17.23	30.00	30.00	30.00	nan	nan	nan	nan	nan
530.7596	354	0	NonTGI	6	P1_W	0	-12.8625	17.14	17.14	30.00	30.00	30.00	nan	nan	nan	nan	nan
530.8596	354	0	NonTGI	6	P1_W	0	-12.9500	17.05	17.05	30.00	30.00	30.00	nan	nan	nan	nan	nan
530.9596	354	0	NonTGI	6	P1_W	0	-13.0375	16.96	16.96	30.00	30.00	30.00	nan	nan	nan	nan	nan
531.0596	355	0	NonTGI	6	P1_W	0	-13.1250	16.88	16.88	30.00	30.00	30.00	nan	nan	nan	nan	nan
531.1596	355	0	NonTGI	6	P1_W	0	-13.2125	16.79	16.79	30.00	30.00	30.00	nan	nan	nan	nan	nan
531.2596	355	0	NonTGI	6	P1_W	0	-13.3000	16.70	16.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
531.3596	355	0	NonTGI	6	P1_W	0	-13.3875	16.61	16.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
531.4596	355	0	NonTGI	6	P1_W	0	-13.4750	16.52	16.52	30.00	30.00	30.00	nan	nan	nan	nan	nan
531.5596	355	0	NonTGI	6	P1_W	0	-13.5625	16.44	16.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
531.6596	355	0	NonTGI	6	P1_W	0	-13.6500	16.35	16.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
531.7595	355	0	NonTGI	6	P1_W	0	-13.7375	16.26	16.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
531.8596	355	0	NonTGI	6	P1_W	0	-13.8250	16.17	16.17	30.00	30.00	30.00	nan	nan	nan	nan	nan
531.9596	355	0	NonTGI	6	P1_W	0	-13.9125	16.09	16.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
532.0596	355	0	NonTGI	6	P1_W	0	-14.0000	16.00	16.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
532.1596	355	0	NonTGI	6	P1_W	0	-14.0875	15.91	15.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
532.2596	355	0	NonTGI	6	P1_W	0	-14.1750	15.82	15.82	30.00	30.00	30.00	nan	nan	nan	nan	nan
532.3596	355	0	NonTGI	6	P1_W	0	-14.2625	15.74	15.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
532.4596	355	0	NonTGI	6	P1_W	0	-14.3500	15.65	15.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
532.5595	356	0	NonTGI	6	P1_W	0	-14.4375	15.56	15.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
532.6596	356	0	NonTGI	6	P1_W	0	-14.5250	15.47	15.47	30.00	30.00	30.00	nan	nan	nan	nan	nan
532.7596	356	0	NonTGI	6	P1_W	0	-14.6125	15.39	15.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
532.8596	356	0	NonTGI	6	P1_W	0	-14.7000	15.30	15.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
532.9596	356	0	NonTGI	6	P1_W	0	-14.7875	15.21	15.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
533.0595	356	0	NonTGI	6	P1_W	0	-14.8750	15.12	15.12	30.00	30.00	30.00	nan	nan	nan	nan	nan
533.1595	356	0	NonTGI	6	P1_W	0	-14.9625	15.04	15.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
533.2596	356	0	NonTGI	6	P1_W	0	-15.0500	14.95	14.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
533.3595	356	0	NonTGI	6	P1_W	0	-15.1375	14.86	14.86	30.00	30.00	30.00	nan	nan	nan	nan	nan
533.4596	356	0	NonTGI	6	P1_W	0	-15.2250	14.77	14.77	30.00	30.00	30.00	nan	nan	nan	nan	nan
533.5596	356	0	NonTGI	6	P1_W	0	-15.3125	14.69	14.69	30.00	30.00	30.00	nan	nan	nan	nan	nan
533.6596	356	0	NonTGI	6	P1_W	0	-15.4000	14.60	14.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
533.7595	356	0	NonTGI	6	P1_W	0	-15.4875	14.51	14.51	30.00	30.00	30.00	nan	nan	nan	nan	nan
533.8596	356	0	NonTGI	6	P1_W	0	-15.5750	14.43	14.43	30.00	30.00	30.00	nan	nan	nan	nan	nan
533.9596	356	0	NonTGI	6	P1_W	0	-15.6625	14.34	14.34	30.00	30.00	30.00	nan	nan	nan	nan	nan
534.0595	357	0	NonTGI	6	P1_W	0	-15.7500	14.25	14.25	30.00	30.00	30.00	nan	nan	nan	nan	nan
534.1596	357	0	NonTGI	6	P1_W	0	-15.8375	14.16	14.16	30.00	30.00	30.00	nan	nan	nan	nan	nan
534.2595	357	0	NonTGI	6	P1_W	0	-15.9250	14.07	14.07	30.00	30.00	30.00	nan	nan	nan	nan	nan
534.3596	357	0	NonTGI	6	P1_W	0	-16.0125	13.99	13.99	30.00	30.00	30.00	nan	nan	nan	nan	nan
534.4596	357	0	NonTGI	6	P1_W	0	-16.1000	13.90	13.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
534.5595	357	0	NonTGI	6	P1_W	0	-16.1875	13.81	13.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
534.6596	357	0	NonTGI	6	P1_W	0	-16.2750	13.72	13.72	30.00	30.00	30.00	nan	nan	nan	nan	nan
534.7595	357	0	NonTGI	6	P1_W	0	-16.3625	13.64	13.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
534.8595	357	0	NonTGI	6	P1_W	0	-16.4500	13.55	13.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
534.9596	357	0	NonTGI	6	P1_W	0	-16.5375	13.46	13.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
535.0596	357	0	NonTGI	6	P1_W	0	-16.6250	13.37	13.37	30.00	30.00	30.00	nan	nan	nan	nan	nan
535.1596	357	0	NonTGI	6	P1_W	0	-16.7125	13.29	13.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
535.2596	357	0	NonTGI	6	P1_W	0	-16.8000	13.20	13.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
535.3596	357	0	NonTGI	6	P1_W	0	-16.8875	13.11	13.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
535.4596	357	0	NonTGI	6	P1_W	0	-16.9750	13.03	13.03	30.00	30.00	30.00	nan	nan	nan	nan	nan
535.5596	358	0	NonTGI	6	P1_W	0	-17.0625	12.94	12.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
535.6596	358	0	NonTGI	6	P1_W	0	-17.1500	12.85	12.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
535.7596	358	0	NonTGI	6	P1_W	0	-17.2375	12.76	12.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
535.8596	358	0	NonTGI	6	P1_W	0	-17.3250	12.68	12.68	30.00	30.00	30.00	nan	nan	nan	nan	nan
535.9596	358	0	NonTGI	6	P1_W	0	-17.4125	12.59	12.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
536.0596	358	0	NonTGI	6	P1_W	0	-17.5000	12.50	12.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
536.1596	358	0	NonTGI	6	P1_W	0	-17.4125	12.59	12.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
536.2596	358	0	NonTGI	6	P1_W	0	-17.3250	12.67	12.67	30.00	30.00	30.00	nan	nan	nan	nan	nan
536.3596	358	0	NonTGI	6	P1_W	0	-17.2375	12.76	12.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
536.4595	358	0	NonTGI	6	P1_W	0	-17.1500	12.85	12.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
536.5596	358	0	NonTGI	6	P1_W	0	-17.0625	12.94	12.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
536.6596	358	0	NonTGI	6	P1_W	0	-16.9750	13.03	13.03	30.00	30.00	30.00	nan	nan	nan	nan	nan
536.7596	358	0	NonTGI	6	P1_W	0	-16.8875	13.11	13.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
536.8596	358	0	NonTGI	6	P1_W	0	-16.8000	13.20	13.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
536.9596	358	0	NonTGI	6	P1_W	0	-16.7125	13.29	13.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
537.0596	359	0	NonTGI	6	P1_W	0	-16.6250	13.37	13.37	30.00	30.00	30.00	nan	nan	nan	nan	nan
537.1596	359	0	NonTGI	6	P1_W	0	-16.5375	13.46	13.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
537.2595	359	0	NonTGI	6	P1_W	0	-16.4500	13.55	13.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
537.3596	359	0	NonTGI	6	P1_W	0	-16.3625	13.64	13.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
537.4596	359	0	NonTGI	6	P1_W	0	-16.2750	13.73	13.73	30.00	30.00	30.00	nan	nan	nan	nan	nan
537.5595	359	0	NonTGI	6	P1_W	0	-16.1875	13.81	13.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
537.6596	359	0	NonTGI	6	P1_W	0	-16.1000	13.90	13.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
537.7596	359	0	NonTGI	6	P1_W	0	-16.0125	13.99	13.99	30.00	30.00	30.00	nan	nan	nan	nan	nan
537.8596	359	0	NonTGI	6	P1_W	0	-15.9250	14.07	14.07	30.00	30.00	30.00	nan	nan	nan	nan	nan
537.9596	359	0	NonTGI	6	P1_W	0	-15.8375	14.16	14.16	30.00	30.00	30.00	nan	nan	nan	nan	nan
538.0596	359	0	NonTGI	6	P1_W	0	-15.7500	14.25	14.25	30.00	30.00	30.00	nan	nan	nan	nan	nan
538.1596	359	0	NonTGI	6	P1_W	0	-15.6625	14.34	14.34	30.00	30.00	30.00	nan	nan	nan	nan	nan
538.2596	359	0	NonTGI	6	P1_W	0	-15.5750	14.43	14.43	30.00	30.00	30.00	nan	nan	nan	nan	nan
538.3596	359	0	NonTGI	6	P1_W	0	-15.4875	14.51	14.51	30.00	30.00	30.00	nan	nan	nan	nan	nan
538.4596	359	0	NonTGI	6	P1_W	0	-15.4000	14.60	14.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
538.5596	360	0	NonTGI	6	P1_W	0	-15.3125	14.69	14.69	30.00	30.00	30.00	nan	nan	nan	nan	nan
538.6596	360	0	NonTGI	6	P1_W	0	-15.2250	14.77	14.77	30.00	30.00	30.00	nan	nan	nan	nan	nan
538.7595	360	0	NonTGI	6	P1_W	0	-15.1375	14.86	14.86	30.00	30.00	30.00	nan	nan	nan	nan	nan
538.8596	360	0	NonTGI	6	P1_W	0	-15.0500	14.95	14.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
538.9596	360	0	NonTGI	6	P1_W	0	-14.9625	15.04	15.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
539.0596	360	0	NonTGI	6	P1_W	0	-14.8750	15.13	15.13	30.00	30.00	30.00	nan	nan	nan	nan	nan
539.1596	360	0	NonTGI	6	P1_W	0	-14.7875	15.21	15.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
539.2596	360	0	NonTGI	6	P1_W	0	-14.7000	15.30	15.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
539.3596	360	0	NonTGI	6	P1_W	0	-14.6125	15.39	15.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
539.4596	360	0	NonTGI	6	P1_W	0	-14.5250	15.47	15.47	30.00	30.00	30.00	nan	nan	nan	nan	nan
539.5596	360	0	NonTGI	6	P1_W	0	-14.4375	15.56	15.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
539.6596	360	0	NonTGI	6	P1_W	0	-14.3500	15.65	15.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
539.7596	360	0	NonTGI	6	P1_W	0	-14.2625	15.74	15.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
539.8595	360	0	NonTGI	6	P1_W	0	-14.1750	15.82	15.82	30.00	30.00	30.00	nan	nan	nan	nan	nan
539.9596	360	0	NonTGI	6	P1_W	0	-14.0875	15.91	15.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
540.0596	361	0	NonTGI	6	P1_W	0	-14.0000	16.00	16.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
540.1596	361	0	NonTGI	6	P1_W	0	-13.9125	16.09	16.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
540.2596	361	0	NonTGI	6	P1_W	0	-13.8250	16.17	16.17	30.00	30.00	30.00	nan	nan	nan	nan	nan
540.3596	361	0	NonTGI	6	P1_W	0	-13.7375	16.26	16.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
540.4596	361	0	NonTGI	6	P1_W	0	-13.6500	16.35	16.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
540.5596	361	0	NonTGI	6	P1_W	0	-13.5625	16.44	16.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
540.6596	361	0	NonTGI	6	P1_W	0	-13.4750	16.52	16.52	30.00	30.00	30.00	nan	nan	nan	nan	nan
540.7596	361	0	NonTGI	6	P1_W	0	-13.3875	16.61	16.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
540.8596	361	0	NonTGI	6	P1_W	0	-13.3000	16.70	16.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
540.9595	361	0	NonTGI	6	P1_W	0	-13.2125	16.79	16.79	30.00	30.00	30.00	nan	nan	nan	nan	nan
541.0596	361	0	NonTGI	6	P1_W	0	-13.1250	16.88	16.88	30.00	30.00	30.00	nan	nan	nan	nan	nan
541.1596	361	0	NonTGI	6	P1_W	0	-13.0375	16.96	16.96	30.00	30.00	30.00	nan	nan	nan	nan	nan
541.2595	361	0	NonTGI	6	P1_W	0	-12.9500	17.05	17.05	30.00	30.00	30.00	nan	nan	nan	nan	nan
541.3596	361	0	NonTGI	6	P1_W	0	-12.8625	17.14	17.14	30.00	30.00	30.00	nan	nan	nan	nan	nan
541.4596	361	0	NonTGI	6	P1_W	0	-12.7750	17.23	17.23	30.00	30.00	30.00	nan	nan	nan	nan	nan
541.5596	362	0	NonTGI	6	P1_W	0	-12.6875	17.31	17.31	30.00	30.00	30.00	nan	nan	nan	nan	nan
541.6596	362	0	NonTGI	6	P1_W	0	-12.6000	17.40	17.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
541.7596	362	0	NonTGI	6	P1_W	0	-12.5125	17.49	17.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
541.8596	362	0	NonTGI	6	P1_W	0	-12.4250	17.58	17.58	30.00	30.00	30.00	nan	nan	nan	nan	nan
541.9596	362	0	NonTGI	6	P1_W	0	-12.3375	17.66	17.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
542.0596	362	0	NonTGI	6	P1_W	0	-12.2500	17.75	17.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
542.1596	362	0	NonTGI	6	P1_W	0	-12.1625	17.84	17.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
542.2596	362	0	NonTGI	6	P1_W	0	-12.0750	17.93	17.93	30.00	30.00	30.00	nan	nan	nan	nan	nan
542.3596	362	0	NonTGI	6	P1_W	0	-11.9875	18.01	18.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
542.4596	362	0	NonTGI	6	P1_W	0	-11.9000	18.10	18.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
542.5596	362	0	NonTGI	6	P1_W	0	-11.8125	18.19	18.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
542.6596	362	0	NonTGI	6	P1_W	0	-11.7250	18.28	18.28	30.00	30.00	30.00	nan	nan	nan	nan	nan
542.7596	362	0	NonTGI	6	P1_W	0	-11.6375	18.36	18.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
542.8596	362	0	NonTGI	6	P1_W	0	-11.5500	18.45	18.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
542.9596	362	0	NonTGI	6	P1_W	0	-11.4625	18.54	18.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
543.0595	363	0	NonTGI	6	P1_W	0	-11.3750	18.62	18.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
543.1596	363	0	NonTGI	6	P1_W	0	-11.2875	18.71	18.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
543.2596	363	0	NonTGI	6	P1_W	0	-11.2000	18.80	18.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
543.3596	363	0	NonTGI	6	P1_W	0	-11.1125	18.89	18.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
543.4596	363	0	NonTGI	6	P1_W	0	-11.0250	18.98	18.98	30.00	30.00	30.00	nan	nan	nan	nan	nan
543.5595	363	0	NonTGI	6	P1_W	0	-10.9375	19.06	19.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
543.6596	363	0	NonTGI	6	P1_W	0	-10.8500	19.15	19.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
543.7595	363	0	NonTGI	6	P1_W	0	-10.7625	19.24	19.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
543.8595	363	0	NonTGI	6	P1_W	0	-10.6750	19.32	19.32	30.00	30.00	30.00	nan	nan	nan	nan	nan
543.9596	363	0	NonTGI	6	P1_W	0	-10.5875	19.41	19.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
544.0596	363	0	NonTGI	6	P1_W	0	-10.5000	19.50	19.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
544.1596	363	0	NonTGI	6	P1_W	0	-10.4125	19.59	19.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
544.2596	363	0	NonTGI	6	P1_W	0	-10.3250	19.68	19.68	30.00	30.00	30.00	nan	nan	nan	nan	nan
544.3596	363	0	NonTGI	6	P1_W	0	-10.2375	19.76	19.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
544.4596	363	0	NonTGI	6	P1_W	0	-10.1500	19.85	19.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
544.5596	364	0	NonTGI	6	P1_W	0	-10.0625	19.94	19.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
544.6596	364	0	NonTGI	6	P1_W	0	-9.9750	20.02	20.02	30.00	30.00	30.00	nan	nan	nan	nan	nan
544.7596	364	0	NonTGI	6	P1_W	0	-9.8875	20.11	20.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
