579.1639	387	0	cold	6	P1_W	1	-14.7875	15.21	15.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
579.2638	387	0	cold	6	P1_W	1	-14.7000	15.30	15.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
579.3639	387	0	cold	6	P1_W	1	-14.6125	15.39	15.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
579.4639	387	0	cold	6	P1_W	1	-14.5250	15.47	15.47	30.00	30.00	30.00	nan	nan	nan	nan	nan
579.5638	387	0	cold	6	P1_W	1	-14.4375	15.56	15.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
579.6639	387	0	cold	6	P1_W	1	-14.3500	15.65	15.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
579.7639	387	0	cold	6	P1_W	1	-14.2625	15.74	15.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
579.8639	387	0	cold	6	P1_W	1	-14.1750	15.82	15.82	30.00	30.00	30.00	nan	nan	nan	nan	nan
579.9638	387	0	cold	6	P1_W	1	-14.0875	15.91	15.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
580.0639	387	0	cold	6	P1_W	1	-14.0000	16.00	16.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
580.1639	387	0	cold	6	P1_W	1	-13.9125	16.09	16.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
580.2639	387	0	cold	6	P1_W	1	-13.8250	16.17	16.17	30.00	30.00	30.00	nan	nan	nan	nan	nan
580.3639	387	0	cold	6	P1_W	1	-13.7375	16.26	16.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
580.4638	387	0	cold	6	P1_W	1	-13.6500	16.35	16.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
580.5639	388	0	cold	6	P1_W	1	-13.5625	16.44	16.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
580.6639	388	0	cold	6	P1_W	1	-13.4750	16.52	16.52	30.00	30.00	30.00	nan	nan	nan	nan	nan
580.7639	388	0	cold	6	P1_W	1	-13.3875	16.61	16.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
580.8639	388	0	cold	6	P1_W	1	-13.3000	16.70	16.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
580.9638	388	0	cold	6	P1_W	1	-13.2125	16.79	16.79	30.00	30.00	30.00	nan	nan	nan	nan	nan
581.0639	388	0	cold	6	P1_W	1	-13.1250	16.88	16.88	30.00	30.00	30.00	nan	nan	nan	nan	nan
581.1638	388	0	cold	6	P1_W	1	-13.0375	16.96	16.96	30.00	30.00	30.00	nan	nan	nan	nan	nan
581.2639	388	0	cold	6	P1_W	1	-12.9500	17.05	17.05	30.00	30.00	30.00	nan	nan	nan	nan	nan
581.3639	388	0	cold	6	P1_W	1	-12.8625	17.14	17.14	30.00	30.00	30.00	nan	nan	nan	nan	nan
581.4639	388	0	cold	6	P1_W	1	-12.7750	17.23	17.23	30.00	30.00	30.00	nan	nan	nan	nan	nan
581.5639	388	0	cold	6	P1_W	1	-12.6875	17.31	17.31	30.00	30.00	30.00	nan	nan	nan	nan	nan
581.6639	388	0	cold	6	P1_W	1	-12.6000	17.40	17.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
581.7639	388	0	cold	6	P1_W	1	-12.5125	17.49	17.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
581.8639	388	0	cold	6	P1_W	1	-12.4250	17.58	17.58	30.00	30.00	30.00	nan	nan	nan	nan	nan
581.9639	388	0	cold	6	P1_W	1	-12.3375	17.66	17.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
582.0639	389	0	cold	6	P1_W	1	-12.2500	17.75	17.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
582.1639	389	0	cold	6	P1_W	1	-12.1625	17.84	17.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
582.2639	389	0	cold	6	P1_W	1	-12.0750	17.93	17.93	30.00	30.00	30.00	nan	nan	nan	nan	nan
582.3639	389	0	cold	6	P1_W	1	-11.9875	18.01	18.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
582.4638	389	0	cold	6	P1_W	1	-11.9000	18.10	18.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
582.5638	389	0	cold	6	P1_W	1	-11.8125	18.19	18.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
582.6638	389	0	cold	6	P1_W	1	-11.7250	18.28	18.28	30.00	30.00	30.00	nan	nan	nan	nan	nan
582.7638	389	0	cold	6	P1_W	1	-11.6375	18.36	18.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
582.8639	389	0	cold	6	P1_W	1	-11.5500	18.45	18.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
582.9639	389	0	cold	6	P1_W	1	-11.4625	18.54	18.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
583.0638	389	0	cold	6	P1_W	1	-11.3750	18.62	18.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
583.1639	389	0	cold	6	P1_W	1	-11.2875	18.71	18.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
583.2639	389	0	cold	6	P1_W	1	-11.2000	18.80	18.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
583.3639	389	0	cold	6	P1_W	1	-11.1125	18.89	18.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
583.4638	389	0	cold	6	P1_W	1	-11.0250	18.98	18.98	30.00	30.00	30.00	nan	nan	nan	nan	nan
583.5638	390	0	cold	6	P1_W	1	-10.9375	19.06	19.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
583.6639	390	0	cold	6	P1_W	1	-10.8500	19.15	19.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
583.7638	390	0	cold	6	P1_W	1	-10.7625	19.24	19.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
583.8639	390	0	cold	6	P1_W	1	-10.6750	19.32	19.32	30.00	30.00	30.00	nan	nan	nan	nan	nan
583.9638	390	0	cold	6	P1_W	1	-10.5875	19.41	19.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
584.0638	390	0	cold	6	P1_W	1	-10.5000	19.50	19.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
584.1639	390	0	cold	6	P1_W	1	-10.4125	19.59	19.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
584.2638	390	0	cold	6	P1_W	1	-10.3250	19.68	19.68	30.00	30.00	30.00	nan	nan	nan	nan	nan
584.3639	390	0	cold	6	P1_W	1	-10.2375	19.76	19.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
584.4638	390	0	cold	6	P1_W	1	-10.1500	19.85	19.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
584.5638	390	0	cold	6	P1_W	1	-10.0625	19.94	19.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
584.6639	390	0	cold	6	P1_W	1	-9.9750	20.02	20.02	30.00	30.00	30.00	nan	nan	nan	nan	nan
584.7639	390	0	cold	6	P1_W	1	-9.8875	20.11	20.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
584.8639	390	0	cold	6	P1_W	1	-9.8000	20.20	20.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
584.9639	390	0	cold	6	P1_W	1	-9.7125	20.29	20.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
585.0639	391	0	cold	6	P1_W	1	-9.6250	20.38	20.38	30.00	30.00	30.00	nan	nan	nan	nan	nan
585.1639	391	0	cold	6	P1_W	1	-9.5375	20.46	20.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
585.2638	391	0	cold	6	P1_W	1	-9.4500	20.55	20.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
585.3639	391	0	cold	6	P1_W	1	-9.3625	20.64	20.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
585.4639	391	0	cold	6	P1_W	1	-9.2750	20.73	20.73	30.00	30.00	30.00	nan	nan	nan	nan	nan
585.5639	391	0	cold	6	P1_W	1	-9.1875	20.81	20.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
585.6639	391	0	cold	6	P1_W	1	-9.1000	20.90	20.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
585.7638	391	0	cold	6	P1_W	1	-9.0125	20.99	20.99	30.00	30.00	30.00	nan	nan	nan	nan	nan
585.8639	391	0	cold	6	P1_W	1	-8.9250	21.08	21.08	30.00	30.00	30.00	nan	nan	nan	nan	nan
585.9638	391	0	cold	6	P1_W	1	-8.8375	21.16	21.16	30.00	30.00	30.00	nan	nan	nan	nan	nan
586.0639	391	0	cold	6	P1_W	1	-8.7500	21.25	21.25	30.00	30.00	30.00	nan	nan	nan	nan	nan
586.1639	391	0	cold	6	P1_W	1	-8.6625	21.34	21.34	30.00	30.00	30.00	nan	nan	nan	nan	nan
586.2638	391	0	cold	6	P1_W	1	-8.5750	21.42	21.42	30.00	30.00	30.00	nan	nan	nan	nan	nan
586.3639	391	0	cold	6	P1_W	1	-8.4875	21.51	21.51	30.00	30.00	30.00	nan	nan	nan	nan	nan
586.4638	391	0	cold	6	P1_W	1	-8.4000	21.60	21.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
586.5639	392	0	cold	6	P1_W	1	-8.3125	21.69	21.69	30.00	30.00	30.00	nan	nan	nan	nan	nan
586.6638	392	0	cold	6	P1_W	1	-8.2250	21.77	21.77	30.00	30.00	30.00	nan	nan	nan	nan	nan
586.7638	392	0	cold	6	P1_W	1	-8.1375	21.86	21.86	30.00	30.00	30.00	nan	nan	nan	nan	nan
586.8638	392	0	cold	6	P1_W	1	-8.0500	21.95	21.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
586.9639	392	0	cold	6	P1_W	1	-7.9625	22.04	22.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
587.0639	392	0	cold	6	P1_W	1	-7.8750	22.12	22.12	30.00	30.00	30.00	nan	nan	nan	nan	nan
587.1639	392	0	cold	6	P1_W	1	-7.7875	22.21	22.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
587.2639	392	0	cold	6	P1_W	1	-7.7000	22.30	22.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
587.3639	392	0	cold	6	P1_W	1	-7.6125	22.39	22.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
587.4639	392	0	cold	6	P1_W	1	-7.5250	22.48	22.48	30.00	30.00	30.00	nan	nan	nan	nan	nan
587.5638	392	0	cold	6	P1_W	1	-7.4375	22.56	22.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
587.6638	392	0	cold	6	P1_W	1	-7.3500	22.65	22.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
587.7639	392	0	cold	6	P1_W	1	-7.2625	22.74	22.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
587.8639	392	0	cold	6	P1_W	1	-7.1750	22.82	22.82	30.00	30.00	30.00	nan	nan	nan	nan	nan
587.9638	392	0	cold	6	P1_W	1	-7.0875	22.91	22.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
588.0639	393	0	cold	6	P1_W	1	-7.0000	23.00	23.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
588.1639	393	0	cold	6	P1_W	1	-6.9125	23.09	23.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
588.2639	393	0	cold	6	P1_W	1	-6.8250	23.18	23.18	30.00	30.00	30.00	nan	nan	nan	nan	nan
588.3638	393	0	cold	6	P1_W	1	-6.7375	23.26	23.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
588.4639	393	0	cold	6	P1_W	1	-6.6500	23.35	23.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
588.5639	393	0	cold	6	P1_W	1	-6.5625	23.44	23.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
588.6639	393	0	cold	6	P1_W	1	-6.4750	23.52	23.52	30.00	30.00	30.00	nan	nan	nan	nan	nan
588.7639	393	0	cold	6	P1_W	1	-6.3875	23.61	23.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
588.8638	393	0	cold	6	P1_W	1	-6.3000	23.70	23.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
588.9639	393	0	cold	6	P1_W	1	-6.2125	23.79	23.79	30.00	30.00	30.00	nan	nan	nan	nan	nan
589.0639	393	0	cold	6	P1_W	1	-6.1250	23.88	23.88	30.00	30.00	30.00	nan	nan	nan	nan	nan
589.1639	393	0	cold	6	P1_W	1	-6.0375	23.96	23.96	30.00	30.00	30.00	nan	nan	nan	nan	nan
589.2639	393	0	cold	6	P1_W	1	-5.9500	24.05	24.05	30.00	30.00	30.00	nan	nan	nan	nan	nan
589.3639	393	0	cold	6	P1_W	1	-5.8625	24.14	24.14	30.00	30.00	30.00	nan	nan	nan	nan	nan
589.4639	393	0	cold	6	P1_W	1	-5.7750	24.22	24.22	30.00	30.00	30.00	nan	nan	nan	nan	nan
589.5639	394	0	cold	6	P1_W	1	-5.6875	24.31	24.31	30.00	30.00	30.00	nan	nan	nan	nan	nan
589.6639	394	0	cold	6	P1_W	1	-5.6000	24.40	24.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
589.7639	394	0	cold	6	P1_W	1	-5.5125	24.49	24.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
589.8639	394	0	cold	6	P1_W	1	-5.4250	24.57	24.57	30.00	30.00	30.00	nan	nan	nan	nan	nan
589.9639	394	0	cold	6	P1_W	1	-5.3375	24.66	24.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
590.0639	394	0	cold	6	P1_W	1	-5.2500	24.75	24.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
590.1639	394	0	cold	6	P1_W	1	-5.1625	24.84	24.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
590.2639	394	0	cold	6	P1_W	1	-5.0750	24.92	24.92	30.00	30.00	30.00	nan	nan	nan	nan	nan
590.3639	394	0	cold	6	P1_W	1	-4.9875	25.01	25.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
590.4639	394	0	cold	6	P1_W	1	-4.9000	25.10	25.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
590.5640	394	0	cold	6	P1_W	1	-4.8125	25.19	25.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
590.6639	394	0	cold	6	P1_W	1	-4.7250	25.27	25.27	30.00	30.00	30.00	nan	nan	nan	nan	nan
590.7640	394	0	cold	6	P1_W	1	-4.6375	25.36	25.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
590.8639	394	0	cold	6	P1_W	1	-4.5500	25.45	25.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
590.9639	394	0	cold	6	P1_W	1	-4.4625	25.54	25.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
591.0639	395	0	cold	6	P1_W	1	-4.3750	25.62	25.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
591.1638	395	0	cold	6	P1_W	1	-4.2875	25.71	25.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
591.2639	395	0	cold	6	P1_W	1	-4.2000	25.80	25.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
591.3639	395	0	cold	6	P1_W	1	-4.1125	25.89	25.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
591.4639	395	0	cold	6	P1_W	1	-4.0250	25.98	25.98	30.00	30.00	30.00	nan	nan	nan	nan	nan
591.5639	395	0	cold	6	P1_W	1	-3.9375	26.06	26.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
591.6638	395	0	cold	6	P1_W	1	-3.8500	26.15	26.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
591.7638	395	0	cold	6	P1_W	1	-3.7625	26.24	26.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
591.8639	395	0	cold	6	P1_W	1	-3.6750	26.32	26.32	30.00	30.00	30.00	nan	nan	nan	nan	nan
591.9639	395	0	cold	6	P1_W	1	-3.5875	26.41	26.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
592.0639	395	0	cold	6	P1_W	1	-3.5000	26.50	26.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
592.1638	395	0	cold	6	P1_W	1	-3.4125	26.59	26.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
592.2639	395	0	cold	6	P1_W	1	-3.3250	26.68	26.68	30.00	30.00	30.00	nan	nan	nan	nan	nan
592.3639	395	0	cold	6	P1_W	1	-3.2375	26.76	26.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
592.4639	395	0	cold	6	P1_W	1	-3.1500	26.85	26.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
592.5639	396	0	cold	6	P1_W	1	-3.0625	26.94	26.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
592.6639	396	0	cold	6	P1_W	1	-2.9750	27.03	27.03	30.00	30.00	30.00	nan	nan	nan	nan	nan
592.7639	396	0	cold	6	P1_W	1	-2.8875	27.11	27.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
592.8639	396	0	cold	6	P1_W	1	-2.8000	27.20	27.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
592.9639	396	0	cold	6	P1_W	1	-2.7125	27.29	27.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
593.0639	396	0	cold	6	P1_W	1	-2.6250	27.37	27.37	30.00	30.00	30.00	nan	nan	nan	nan	nan
593.1639	396	0	cold	6	P1_W	1	-2.5375	27.46	27.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
593.2638	396	0	cold	6	P1_W	1	-2.4500	27.55	27.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
593.3639	396	0	cold	6	P1_W	1	-2.3625	27.64	27.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
593.4638	396	0	cold	6	P1_W	1	-2.2750	27.73	27.73	30.00	30.00	30.00	nan	nan	nan	nan	nan
593.5638	396	0	cold	6	P1_W	1	-2.1875	27.81	27.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
593.6639	396	0	cold	6	P1_W	1	-2.1000	27.90	27.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
593.7639	396	0	cold	6	P1_W	1	-2.0125	27.99	27.99	30.00	30.00	30.00	nan	nan	nan	nan	nan
593.8638	396	0	cold	6	P1_W	1	-1.9250	28.07	28.07	30.00	30.00	30.00	nan	nan	nan	nan	nan
593.9639	396	0	cold	6	P1_W	1	-1.8375	28.16	28.16	30.00	30.00	30.00	nan	nan	nan	nan	nan
594.0638	397	0	cold	6	P1_W	1	-1.7500	28.25	28.25	30.00	30.00	30.00	nan	nan	nan	nan	nan
594.1639	397	0	cold	6	P1_W	1	-1.6625	28.34	28.34	30.00	30.00	30.00	nan	nan	nan	nan	nan
594.2639	397	0	cold	6	P1_W	1	-1.5750	28.43	28.43	30.00	30.00	30.00	nan	nan	nan	nan	nan
594.3639	397	0	cold	6	P1_W	1	-1.4875	28.51	28.51	30.00	30.00	30.00	nan	nan	nan	nan	nan
594.4638	397	0	cold	6	P1_W	1	-1.4000	28.60	28.60	30.00	30.00	30.00	nan	nan	nan	nan	nan
594.5638	397	0	cold	6	P1_W	1	-1.3125	28.69	28.69	30.00	30.00	30.00	nan	nan	nan	nan	nan
594.6639	397	0	cold	6	P1_W	1	-1.2250	28.77	28.77	30.00	30.00	30.00	nan	nan	nan	nan	nan
594.7638	397	0	cold	6	P1_W	1	-1.1375	28.86	28.86	30.00	30.00	30.00	nan	nan	nan	nan	nan
594.8639	397	0	cold	6	P1_W	1	-1.0500	28.95	28.95	30.00	30.00	30.00	nan	nan	nan	nan	nan
594.9639	397	0	cold	6	P1_W	1	-0.9625	29.04	29.04	30.00	30.00	30.00	nan	nan	nan	nan	nan
595.0639	397	0	cold	6	P1_W	1	-0.8750	29.13	29.13	30.00	30.00	30.00	nan	nan	nan	nan	nan
595.1639	397	0	cold	6	P1_W	1	-0.7875	29.21	29.21	30.00	30.00	30.00	nan	nan	nan	nan	nan
595.2639	397	0	cold	6	P1_W	1	-0.7000	29.30	29.30	30.00	30.00	30.00	nan	nan	nan	nan	nan
595.3639	397	0	cold	6	P1_W	1	-0.6125	29.39	29.39	30.00	30.00	30.00	nan	nan	nan	nan	nan
595.4639	397	0	cold	6	P1_W	1	-0.5250	29.48	29.48	30.00	30.00	30.00	nan	nan	nan	nan	nan
595.5638	398	0	cold	6	P1_W	1	-0.4375	29.56	29.56	30.00	30.00	30.00	nan	nan	nan	nan	nan
595.6639	398	0	cold	6	P1_W	1	-0.3500	29.65	29.65	30.00	30.00	30.00	nan	nan	nan	nan	nan
595.7639	398	0	cold	6	P1_W	1	-0.2625	29.74	29.74	30.00	30.00	30.00	nan	nan	nan	nan	nan
595.8638	398	0	cold	6	P1_W	1	-0.1750	29.83	29.83	30.00	30.00	30.00	nan	nan	nan	nan	nan
595.9639	398	0	cold	6	P1_W	1	-0.0875	29.91	29.91	30.00	30.00	30.00	nan	nan	nan	nan	nan
596.0639	398	0	baseline	7	P1_W	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
596.1639	398	0	warm	7	P1_W	1	0.0875	30.09	30.09	30.00	30.00	30.00	nan	nan	nan	nan	nan
596.2640	398	0	warm	7	P1_W	1	0.1750	30.18	30.18	30.00	30.00	30.00	nan	nan	nan	nan	nan
596.3640	398	0	warm	7	P1_W	1	0.2625	30.26	30.26	30.00	30.00	30.00	nan	nan	nan	nan	nan
596.4640	398	0	warm	7	P1_W	1	0.3500	30.35	30.35	30.00	30.00	30.00	nan	nan	nan	nan	nan
596.5640	398	0	warm	7	P1_W	1	0.4375	30.44	30.44	30.00	30.00	30.00	nan	nan	nan	nan	nan
596.6639	398	0	warm	7	P1_W	1	0.5250	30.53	30.53	30.00	30.00	30.00	nan	nan	nan	nan	nan
596.7639	398	0	warm	7	P1_W	1	0.6125	30.61	30.61	30.00	30.00	30.00	nan	nan	nan	nan	nan
596.8640	398	0	warm	7	P1_W	1	0.7000	30.70	30.70	30.00	30.00	30.00	nan	nan	nan	nan	nan
596.9640	398	0	warm	7	P1_W	1	0.7875	30.79	30.79	30.00	30.00	30.00	nan	nan	nan	nan	nan
597.0640	399	0	warm	7	P1_W	1	0.8750	30.88	30.88	30.00	30.00	30.00	nan	nan	nan	nan	nan
597.1639	399	0	warm	7	P1_W	1	0.9625	30.96	30.96	30.00	30.00	30.00	nan	nan	nan	nan	nan
597.2640	399	0	warm	7	P1_W	1	1.0500	31.05	31.05	30.00	30.00	30.00	nan	nan	nan	nan	nan
597.3640	399	0	warm	7	P1_W	1	1.1375	31.14	31.14	30.00	30.00	30.00	nan	nan	nan	nan	nan
597.4639	399	0	warm	7	P1_W	1	1.2250	31.23	31.23	30.00	30.00	30.00	nan	nan	nan	nan	nan
597.5640	399	0	warm	7	P1_W	1	1.3125	31.31	31.31	30.00	30.00	30.00	nan	nan	nan	nan	nan
597.6640	399	0	warm	7	P1_W	1	1.4000	31.40	31.40	30.00	30.00	30.00	nan	nan	nan	nan	nan
597.7639	399	0	warm	7	P1_W	1	1.4875	31.49	31.49	30.00	30.00	30.00	nan	nan	nan	nan	nan
597.8640	399	0	warm	7	P1_W	1	1.5750	31.58	31.58	30.00	30.00	30.00	nan	nan	nan	nan	nan
597.9639	399	0	warm	7	P1_W	1	1.6625	31.66	31.66	30.00	30.00	30.00	nan	nan	nan	nan	nan
598.0640	399	0	warm	7	P1_W	1	1.7500	31.75	31.75	30.00	30.00	30.00	nan	nan	nan	nan	nan
598.1640	399	0	warm	7	P1_W	1	1.8375	31.84	31.84	30.00	30.00	30.00	nan	nan	nan	nan	nan
598.2639	399	0	warm	7	P1_W	1	1.9250	31.93	31.93	30.00	30.00	30.00	nan	nan	nan	nan	nan
598.3639	399	0	warm	7	P1_W	1	2.0125	32.01	32.01	30.00	30.00	30.00	nan	nan	nan	nan	nan
598.4639	399	0	warm	7	P1_W	1	2.1000	32.10	32.10	30.00	30.00	30.00	nan	nan	nan	nan	nan
598.5639	400	0	warm	7	P1_W	1	2.1875	32.19	32.19	30.00	30.00	30.00	nan	nan	nan	nan	nan
598.6640	400	0	warm	7	P1_W	1	2.2750	32.27	32.27	30.00	30.00	30.00	nan	nan	nan	nan	nan
598.7640	400	0	warm	7	P1_W	1	2.3625	32.36	32.36	30.00	30.00	30.00	nan	nan	nan	nan	nan
598.8640	400	0	warm	7	P1_W	1	2.4500	32.45	32.45	30.00	30.00	30.00	nan	nan	nan	nan	nan
598.9640	400	0	warm	7	P1_W	1	2.5375	32.54	32.54	30.00	30.00	30.00	nan	nan	nan	nan	nan
599.0639	400	0	warm	7	P1_W	1	2.6250	32.62	32.62	30.00	30.00	30.00	nan	nan	nan	nan	nan
599.1639	400	0	warm	7	P1_W	1	2.7125	32.71	32.71	30.00	30.00	30.00	nan	nan	nan	nan	nan
599.2639	400	0	warm	7	P1_W	1	2.8000	32.80	32.80	30.00	30.00	30.00	nan	nan	nan	nan	nan
599.3639	400	0	warm	7	P1_W	1	2.8875	32.89	32.89	30.00	30.00	30.00	nan	nan	nan	nan	nan
599.4640	400	0	warm	7	P1_W	1	2.9750	32.98	32.98	30.00	30.00	30.00	nan	nan	nan	nan	nan
599.5639	400	0	warm	7	P1_W	1	3.0625	33.06	33.06	30.00	30.00	30.00	nan	nan	nan	nan	nan
599.6639	400	0	warm	7	P1_W	1	3.1500	33.15	33.15	30.00	30.00	30.00	nan	nan	nan	nan	nan
599.7640	400	0	warm	7	P1_W	1	3.2375	33.24	33.24	30.00	30.00	30.00	nan	nan	nan	nan	nan
599.8639	400	0	warm	7	P1_W	1	3.3250	33.33	33.33	30.00	30.00	30.00	nan	nan	nan	nan	nan
599.9640	400	0	warm	7	P1_W	1	3.4125	33.41	33.41	30.00	30.00	30.00	nan	nan	nan	nan	nan
600.0640	401	0	warm	7	P1_W	1	3.5000	33.50	33.50	30.00	30.00	30.00	nan	nan	nan	nan	nan
600.1639	401	0	warm	7	P1_W	1	3.5875	33.59	33.59	30.00	30.00	30.00	nan	nan	nan	nan	nan
600.2640	401	0	warm	7	P1_W	1	3.6750	33.67	33.67	30.00	30.00	30.00	nan	nan	nan	nan	nan
600.3640	401	0	warm	7	P1_W	1	3.7625	33.76	33.76	30.00	30.00	30.00	nan	nan	nan	nan	nan
600.4640	401	0	warm	7	P1_W	1	3.8500	33.85	33.85	30.00	30.00	30.00	nan	nan	nan	nan	nan
600.5640	401	0	warm	7	P1_W	1	3.9375	33.94	33.94	30.00	30.00	30.00	nan	nan	nan	nan	nan
600.6639	401	0	warm	7	P1_W	1	4.0250	34.02	34.02	30.00	30.00	30.00	nan	nan	nan	nan	nan
600.7640	401	0	warm	7	P1_W	1	4.1125	34.11	34.11	30.00	30.00	30.00	nan	nan	nan	nan	nan
600.8640	401	0	warm	7	P1_W	1	4.2000	34.20	34.20	30.00	30.00	30.00	nan	nan	nan	nan	nan
600.9639	401	0	warm	7	P1_W	1	4.2875	34.29	34.29	30.00	30.00	30.00	nan	nan	nan	nan	nan
601.0639	401	0	warm	7	P1_W	1	4.3750	34.38	34.38	30.00	30.00	30.00	nan	nan	nan	nan	nan
601.1640	401	0	warm	7	P1_W	1	4.4625	34.46	34.46	30.00	30.00	30.00	nan	nan	nan	nan	nan
601.2640	401	0	warm	7	P1_W	1	4.5500	34.55	34.55	30.00	30.00	30.00	nan	nan	nan	nan	nan
601.3640	401	0	warm	7	P1_W	1	4.6375	34.64	34.64	30.00	30.00	30.00	nan	nan	nan	nan	nan
601.4640	401	0	warm	7	P1_W	1	4.7250	34.73	34.73	30.00	30.00	30.00	nan	nan	nan	nan	nan
601.5640	402	0	warm	7	P1_W	1	4.8125	34.81	34.81	30.00	30.00	30.00	nan	nan	nan	nan	nan
601.6640	402	0	warm	7	P1_W	1	4.9000	34.90	34.90	30.00	30.00	30.00	nan	nan	nan	nan	nan
