27.8164	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
27.9164	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
28.0164	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
28.1164	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
28.2164	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
28.3164	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
28.4164	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
28.5164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
28.6164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
28.7164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
28.8164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
28.9164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
29.0164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
29.1164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
29.2164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
29.3164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
29.4164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
29.5164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
29.6164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
29.7164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
29.8164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
29.9164	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
30.0164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
30.1164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
30.2164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
30.3164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
30.4164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
30.5164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
30.6164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
30.7164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
30.8164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
30.9164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
31.0164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
31.1164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
31.2164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
31.3164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
31.4164	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
31.5164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
31.6164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
31.7164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
31.8164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
31.9164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
32.0164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
32.1164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
32.2164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
32.3164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
32.4164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
32.5164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
32.6164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
32.7164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
32.8164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
32.9164	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
33.0164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
33.1164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
33.2164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
33.3164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
33.4164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
33.5164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
33.6164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
33.7164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
33.8164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
33.9164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
34.0164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
34.1164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
34.2164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
34.3164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
34.4164	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
34.5164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
34.6164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
34.7164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
34.8164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
34.9164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
35.0164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
35.1164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
35.2164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
35.3164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
35.4164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
35.5164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
35.6164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
35.7164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
35.8164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
35.9164	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
36.0164	25	0	TGI	0	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	nan	nan	nan	nan	nan
36.1164	25	0	TGI	0	TGI_1	1	0.0875	30.09	29.91	30.09	29.91	30.00	nan	nan	nan	nan	nan
36.2164	25	0	TGI	0	TGI_1	1	0.1750	30.18	29.82	30.18	29.82	30.00	nan	nan	nan	nan	nan
36.3164	25	0	TGI	0	TGI_1	1	0.2625	30.26	29.74	30.26	29.74	30.00	nan	nan	nan	nan	nan
36.4164	25	0	TGI	0	TGI_1	1	0.3500	30.35	29.65	30.35	29.65	30.00	nan	nan	nan	nan	nan
36.5164	25	0	TGI	0	TGI_1	1	0.4375	30.44	29.56	30.44	29.56	30.00	nan	nan	nan	nan	nan
36.6165	25	0	TGI	0	TGI_1	1	0.5250	30.53	29.47	30.53	29.47	30.00	nan	nan	nan	nan	nan
36.7164	25	0	TGI	0	TGI_1	1	0.6125	30.61	29.39	30.61	29.39	30.00	nan	nan	nan	nan	nan
36.8164	25	0	TGI	0	TGI_1	1	0.7000	30.70	29.30	30.70	29.30	30.00	nan	nan	nan	nan	nan
36.9164	25	0	TGI	0	TGI_1	1	0.7875	30.79	29.21	30.79	29.21	30.00	nan	nan	nan	nan	nan
37.0164	25	0	TGI	0	TGI_1	1	0.8750	30.88	29.12	30.88	29.12	30.00	nan	nan	nan	nan	nan
37.1164	25	0	TGI	0	TGI_1	1	0.9625	30.96	29.04	30.96	29.04	30.00	nan	nan	nan	nan	nan
37.2164	25	0	TGI	0	TGI_1	1	1.0500	31.05	28.95	31.05	28.95	30.00	nan	nan	nan	nan	nan
37.3164	25	0	TGI	0	TGI_1	1	1.1375	31.14	28.86	31.14	28.86	30.00	nan	nan	nan	nan	nan
37.4164	25	0	TGI	0	TGI_1	1	1.2250	31.23	28.77	31.23	28.77	30.00	nan	nan	nan	nan	nan
37.5164	26	0	TGI	0	TGI_1	1	1.3125	31.31	28.69	31.31	28.69	30.00	nan	nan	nan	nan	nan
37.6164	26	0	TGI	0	TGI_1	1	1.4000	31.40	28.60	31.40	28.60	30.00	nan	nan	nan	nan	nan
37.7164	26	0	TGI	0	TGI_1	1	1.4875	31.49	28.51	31.49	28.51	30.00	nan	nan	nan	nan	nan
37.8164	26	0	TGI	0	TGI_1	1	1.5750	31.58	28.42	31.58	28.42	30.00	nan	nan	nan	nan	nan
37.9164	26	0	TGI	0	TGI_1	1	1.6625	31.66	28.34	31.66	28.34	30.00	nan	nan	nan	nan	nan
38.0164	26	0	TGI	0	TGI_1	1	1.7500	31.75	28.25	31.75	28.25	30.00	nan	nan	nan	nan	nan
38.1164	26	0	TGI	0	TGI_1	1	1.8375	31.84	28.16	31.84	28.16	30.00	nan	nan	nan	nan	nan
38.2164	26	0	TGI	0	TGI_1	1	1.9250	31.93	28.07	31.93	28.07	30.00	nan	nan	nan	nan	nan
38.3164	26	0	TGI	0	TGI_1	1	2.0125	32.01	27.99	32.01	27.99	30.00	nan	nan	nan	nan	nan
38.4164	26	0	TGI	0	TGI_1	1	2.1000	32.10	27.90	32.10	27.90	30.00	nan	nan	nan	nan	nan
38.5164	26	0	TGI	0	TGI_1	1	2.1875	32.19	27.81	32.19	27.81	30.00	nan	nan	nan	nan	nan
38.6164	26	0	TGI	0	TGI_1	1	2.2750	32.27	27.73	32.27	27.73	30.00	nan	nan	nan	nan	nan
38.7164	26	0	TGI	0	TGI_1	1	2.3625	32.36	27.64	32.36	27.64	30.00	nan	nan	nan	nan	nan
38.8164	26	0	TGI	0	TGI_1	1	2.4500	32.45	27.55	32.45	27.55	30.00	nan	nan	nan	nan	nan
38.9164	26	0	TGI	0	TGI_1	1	2.5375	32.54	27.46	32.54	27.46	30.00	nan	nan	nan	nan	nan
39.0164	27	0	TGI	0	TGI_1	1	2.6250	32.62	27.38	32.62	27.38	30.00	nan	nan	nan	nan	nan
39.1164	27	0	TGI	0	TGI_1	1	2.7125	32.71	27.29	32.71	27.29	30.00	nan	nan	nan	nan	nan
39.2164	27	0	TGI	0	TGI_1	1	2.8000	32.80	27.20	32.80	27.20	30.00	nan	nan	nan	nan	nan
39.3164	27	0	TGI	0	TGI_1	1	2.8875	32.89	27.11	32.89	27.11	30.00	nan	nan	nan	nan	nan
39.4164	27	0	TGI	0	TGI_1	1	2.9750	32.98	27.03	32.98	27.03	30.00	nan	nan	nan	nan	nan
39.5164	27	0	TGI	0	TGI_1	1	3.0625	33.06	26.94	33.06	26.94	30.00	nan	nan	nan	nan	nan
39.6164	27	0	TGI	0	TGI_1	1	3.1500	33.15	26.85	33.15	26.85	30.00	nan	nan	nan	nan	nan
39.7164	27	0	TGI	0	TGI_1	1	3.2375	33.24	26.76	33.24	26.76	30.00	nan	nan	nan	nan	nan
39.8164	27	0	TGI	0	TGI_1	1	3.3250	33.33	26.68	33.33	26.68	30.00	nan	nan	nan	nan	nan
39.9164	27	0	TGI	0	TGI_1	1	3.4125	33.41	26.59	33.41	26.59	30.00	nan	nan	nan	nan	nan
40.0164	27	0	TGI	0	TGI_1	1	3.5000	33.50	26.50	33.50	26.50	30.00	nan	nan	nan	nan	nan
40.1164	27	0	TGI	0	TGI_1	1	3.5875	33.59	26.41	33.59	26.41	30.00	nan	nan	nan	nan	nan
40.2164	27	0	TGI	0	TGI_1	1	3.6750	33.67	26.32	33.67	26.32	30.00	nan	nan	nan	nan	nan
40.3164	27	0	TGI	0	TGI_1	1	3.7625	33.76	26.24	33.76	26.24	30.00	nan	nan	nan	nan	nan
40.4164	27	0	TGI	0	TGI_1	1	3.8500	33.85	26.15	33.85	26.15	30.00	nan	nan	nan	nan	nan
40.5164	28	0	TGI	0	TGI_1	1	3.9375	33.94	26.06	33.94	26.06	30.00	nan	nan	nan	nan	nan
40.6164	28	0	TGI	0	TGI_1	1	4.0250	34.02	25.98	34.02	25.98	30.00	nan	nan	nan	nan	nan
40.7164	28	0	TGI	0	TGI_1	1	4.1125	34.11	25.89	34.11	25.89	30.00	nan	nan	nan	nan	nan
40.8164	28	0	TGI	0	TGI_1	1	4.2000	34.20	25.80	34.20	25.80	30.00	nan	nan	nan	nan	nan
40.9164	28	0	TGI	0	TGI_1	1	4.2875	34.29	25.71	34.29	25.71	30.00	nan	nan	nan	nan	nan
41.0164	28	0	TGI	0	TGI_1	1	4.3750	34.38	25.62	34.38	25.62	30.00	nan	nan	nan	nan	nan
41.1164	28	0	TGI	0	TGI_1	1	4.4625	34.46	25.54	34.46	25.54	30.00	nan	nan	nan	nan	nan
41.2164	28	0	TGI	0	TGI_1	1	4.5500	34.55	25.45	34.55	25.45	30.00	nan	nan	nan	nan	nan
41.3164	28	0	TGI	0	TGI_1	1	4.6375	34.64	25.36	34.64	25.36	30.00	nan	nan	nan	nan	nan
41.4164	28	0	TGI	0	TGI_1	1	4.7250	34.73	25.27	34.73	25.27	30.00	nan	nan	nan	nan	nan
41.5164	28	0	TGI	0	TGI_1	1	4.8125	34.81	25.19	34.81	25.19	30.00	nan	nan	nan	nan	nan
41.6164	28	0	TGI	0	TGI_1	1	4.9000	34.90	25.10	34.90	25.10	30.00	nan	nan	nan	nan	nan
41.7164	28	0	TGI	0	TGI_1	1	4.9875	34.99	25.01	34.99	25.01	30.00	nan	nan	nan	nan	nan
41.8164	28	0	TGI	0	TGI_1	1	5.0750	35.08	24.92	35.08	24.92	30.00	nan	nan	nan	nan	nan
41.9164	28	0	TGI	0	TGI_1	1	5.1625	35.16	24.84	35.16	24.84	30.00	nan	nan	nan	nan	nan
42.0164	29	0	TGI	0	TGI_1	1	5.2500	35.25	24.75	35.25	24.75	30.00	nan	nan	nan	nan	nan
42.1164	29	0	TGI	0	TGI_1	1	5.3375	35.34	24.66	35.34	24.66	30.00	nan	nan	nan	nan	nan
42.2164	29	0	TGI	0	TGI_1	1	5.4250	35.42	24.57	35.42	24.57	30.00	nan	nan	nan	nan	nan
42.3164	29	0	TGI	0	TGI_1	1	5.5125	35.51	24.49	35.51	24.49	30.00	nan	nan	nan	nan	nan
42.4164	29	0	TGI	0	TGI_1	1	5.6000	35.60	24.40	35.60	24.40	30.00	nan	nan	nan	nan	nan
42.5164	29	0	TGI	0	TGI_1	1	5.6875	35.69	24.31	35.69	24.31	30.00	nan	nan	nan	nan	nan
42.6164	29	0	TGI	0	TGI_1	1	5.7750	35.77	24.22	35.77	24.22	30.00	nan	nan	nan	nan	nan
42.7164	29	0	TGI	0	TGI_1	1	5.8625	35.86	24.14	35.86	24.14	30.00	nan	nan	nan	nan	nan
42.8164	29	0	TGI	0	TGI_1	1	5.9500	35.95	24.05	35.95	24.05	30.00	nan	nan	nan	nan	nan
42.9164	29	0	TGI	0	TGI_1	1	6.0375	36.04	23.96	36.04	23.96	30.00	nan	nan	nan	nan	nan
43.0165	29	0	TGI	0	TGI_1	1	6.1250	36.12	23.88	36.12	23.88	30.00	nan	nan	nan	nan	nan
43.1164	29	0	TGI	0	TGI_1	1	6.2125	36.21	23.79	36.21	23.79	30.00	nan	nan	nan	nan	nan
43.2164	29	0	TGI	0	TGI_1	1	6.3000	36.30	23.70	36.30	23.70	30.00	nan	nan	nan	nan	nan
43.3164	29	0	TGI	0	TGI_1	1	6.3875	36.39	23.61	36.39	23.61	30.00	nan	nan	nan	nan	nan
43.4164	29	0	TGI	0	TGI_1	1	6.4750	36.48	23.52	36.48	23.52	30.00	nan	nan	nan	nan	nan
43.5164	30	0	TGI	0	TGI_1	1	6.5625	36.56	23.44	36.56	23.44	30.00	nan	nan	nan	nan	nan
43.6164	30	0	TGI	0	TGI_1	1	6.6500	36.65	23.35	36.65	23.35	30.00	nan	nan	nan	nan	nan
43.7164	30	0	TGI	0	TGI_1	1	6.7375	36.74	23.26	36.74	23.26	30.00	nan	nan	nan	nan	nan
43.8164	30	0	TGI	0	TGI_1	1	6.8250	36.83	23.17	36.83	23.17	30.00	nan	nan	nan	nan	nan
43.9164	30	0	TGI	0	TGI_1	1	6.9125	36.91	23.09	36.91	23.09	30.00	nan	nan	nan	nan	nan
44.0164	30	0	TGI	0	TGI_1	1	7.0000	37.00	23.00	37.00	23.00	30.00	nan	nan	nan	nan	nan
44.1164	30	0	TGI	0	TGI_1	1	7.0875	37.09	22.91	37.09	22.91	30.00	nan	nan	nan	nan	nan
44.2164	30	0	TGI	0	TGI_1	1	7.1750	37.17	22.83	37.17	22.83	30.00	nan	nan	nan	nan	nan
44.3164	30	0	TGI	0	TGI_1	1	7.2625	37.26	22.74	37.26	22.74	30.00	nan	nan	nan	nan	nan
44.4164	30	0	TGI	0	TGI_1	1	7.3500	37.35	22.65	37.35	22.65	30.00	nan	nan	nan	nan	nan
44.5164	30	0	TGI	0	TGI_1	1	7.4375	37.44	22.56	37.44	22.56	30.00	nan	nan	nan	nan	nan
44.6164	30	0	TGI	0	TGI_1	1	7.5250	37.52	22.48	37.52	22.48	30.00	nan	nan	nan	nan	nan
44.7164	30	0	TGI	0	TGI_1	1	7.6125	37.61	22.39	37.61	22.39	30.00	nan	nan	nan	nan	nan
44.8164	30	0	TGI	0	TGI_1	1	7.7000	37.70	22.30	37.70	22.30	30.00	nan	nan	nan	nan	nan
44.9164	30	0	TGI	0	TGI_1	1	7.7875	37.79	22.21	37.79	22.21	30.00	nan	nan	nan	nan	nan
45.0164	31	0	TGI	0	TGI_1	1	7.8750	37.88	22.12	37.88	22.12	30.00	nan	nan	nan	nan	nan
45.1164	31	0	TGI	0	TGI_1	1	7.9625	37.96	22.04	37.96	22.04	30.00	nan	nan	nan	nan	nan
45.2164	31	0	TGI	0	TGI_1	1	8.0500	38.05	21.95	38.05	21.95	30.00	nan	nan	nan	nan	nan
45.3164	31	0	TGI	0	TGI_1	1	8.1375	38.14	21.86	38.14	21.86	30.00	nan	nan	nan	nan	nan
45.4164	31	0	TGI	0	TGI_1	1	8.2250	38.23	21.77	38.23	21.77	30.00	nan	nan	nan	nan	nan
45.5164	31	0	TGI	0	TGI_1	1	8.3125	38.31	21.69	38.31	21.69	30.00	nan	nan	nan	nan	nan
45.6164	31	0	TGI	0	TGI_1	1	8.4000	38.40	21.60	38.40	21.60	30.00	nan	nan	nan	nan	nan
45.7164	31	0	TGI	0	TGI_1	1	8.4875	38.49	21.51	38.49	21.51	30.00	nan	nan	nan	nan	nan
45.8164	31	0	TGI	0	TGI_1	1	8.5750	38.58	21.43	38.58	21.43	30.00	nan	nan	nan	nan	nan
45.9164	31	0	TGI	0	TGI_1	1	8.6625	38.66	21.34	38.66	21.34	30.00	nan	nan	nan	nan	nan
46.0164	31	0	TGI	0	TGI_1	1	8.7500	38.75	21.25	38.75	21.25	30.00	nan	nan	nan	nan	nan
46.1164	31	0	TGI	0	TGI_1	1	8.8375	38.84	21.16	38.84	21.16	30.00	nan	nan	nan	nan	nan
46.2164	31	0	TGI	0	TGI_1	1	8.9250	38.92	21.07	38.92	21.07	30.00	nan	nan	nan	nan	nan
46.3164	31	0	TGI	0	TGI_1	1	9.0125	39.01	20.99	39.01	20.99	30.00	nan	nan	nan	nan	nan
46.4164	31	0	TGI	0	TGI_1	1	9.1000	39.10	20.90	39.10	20.90	30.00	nan	nan	nan	nan	nan
46.5164	32	0	TGI	0	TGI_1	1	9.1875	39.19	20.81	39.19	20.81	30.00	nan	nan	nan	nan	nan
46.6164	32	0	TGI	0	TGI_1	1	9.2750	39.27	20.73	39.27	20.73	30.00	nan	nan	nan	nan	nan
46.7164	32	0	TGI	0	TGI_1	1	9.3625	39.36	20.64	39.36	20.64	30.00	nan	nan	nan	nan	nan
46.8164	32	0	TGI	0	TGI_1	1	9.4500	39.45	20.55	39.45	20.55	30.00	nan	nan	nan	nan	nan
46.9164	32	0	TGI	0	TGI_1	1	9.5375	39.54	20.46	39.54	20.46	30.00	nan	nan	nan	nan	nan
47.0164	32	0	TGI	0	TGI_1	1	9.6250	39.62	20.38	39.62	20.38	30.00	nan	nan	nan	nan	nan
47.1164	32	0	TGI	0	TGI_1	1	9.7125	39.71	20.29	39.71	20.29	30.00	nan	nan	nan	nan	nan
47.2164	32	0	TGI	0	TGI_1	1	9.8000	39.80	20.20	39.80	20.20	30.00	nan	nan	nan	nan	nan
47.3164	32	0	TGI	0	TGI_1	1	9.8875	39.89	20.11	39.89	20.11	30.00	nan	nan	nan	nan	nan
47.4164	32	0	TGI	0	TGI_1	1	9.9750	39.98	20.02	39.98	20.02	30.00	nan	nan	nan	nan	nan
47.5164	32	0	TGI	0	TGI_1	1	10.0625	40.06	19.94	40.06	19.94	30.00	nan	nan	nan	nan	nan
47.6164	32	0	TGI	0	TGI_1	1	10.1500	40.15	19.85	40.15	19.85	30.00	nan	nan	nan	nan	nan
47.7164	32	0	TGI	0	TGI_1	1	10.2375	40.24	19.76	40.24	19.76	30.00	nan	nan	nan	nan	nan
47.8164	32	0	TGI	0	TGI_1	1	10.3250	40.33	19.67	40.33	19.67	30.00	nan	nan	nan	nan	nan
47.9164	32	0	TGI	0	TGI_1	1	10.4125	40.41	19.59	40.41	19.59	30.00	nan	nan	nan	nan	nan
48.0164	33	0	TGI	0	TGI_1	1	10.5000	40.50	19.50	40.50	19.50	30.00	nan	nan	nan	nan	nan
48.1164	33	0	TGI	0	TGI_1	1	10.5875	40.59	19.41	40.59	19.41	30.00	nan	nan	nan	nan	nan
48.2164	33	0	TGI	0	TGI_1	1	10.6750	40.67	19.33	40.67	19.33	30.00	nan	nan	nan	nan	nan
48.3164	33	0	TGI	0	TGI_1	1	10.7625	40.76	19.24	40.76	19.24	30.00	nan	nan	nan	nan	nan
48.4164	33	0	TGI	0	TGI_1	1	10.8500	40.85	19.15	40.85	19.15	30.00	nan	nan	nan	nan	nan
48.5164	33	0	TGI	0	TGI_1	1	10.9375	40.94	19.06	40.94	19.06	30.00	nan	nan	nan	nan	nan
48.6164	33	0	TGI	0	TGI_1	1	11.0250	41.02	18.98	41.02	18.98	30.00	nan	nan	nan	nan	nan
48.7164	33	0	TGI	0	TGI_1	1	11.1125	41.11	18.89	41.11	18.89	30.00	nan	nan	nan	nan	nan
48.8164	33	0	TGI	0	TGI_1	1	11.2000	41.20	18.80	41.20	18.80	30.00	nan	nan	nan	nan	nan
48.9164	33	0	TGI	0	TGI_1	1	11.2875	41.29	18.71	41.29	18.71	30.00	nan	nan	nan	nan	nan
49.0164	33	0	TGI	0	TGI_1	1	11.3750	41.38	18.62	41.38	18.62	30.00	nan	nan	nan	nan	nan
49.1164	33	0	TGI	0	TGI_1	1	11.4625	41.46	18.54	41.46	18.54	30.00	nan	nan	nan	nan	nan
49.2164	33	0	TGI	0	TGI_1	1	11.5500	41.55	18.45	41.55	18.45	30.00	nan	nan	nan	nan	nan
49.3164	33	0	TGI	0	TGI_1	1	11.6375	41.64	18.36	41.64	18.36	30.00	nan	nan	nan	nan	nan
49.4164	33	0	TGI	0	TGI_1	1	11.7250	41.72	18.28	41.72	18.28	30.00	nan	nan	nan	nan	nan
49.5164	34	0	TGI	0	TGI_1	1	11.8125	41.81	18.19	41.81	18.19	30.00	nan	nan	nan	nan	nan
49.6164	34	0	TGI	0	TGI_1	1	11.9000	41.90	18.10	41.90	18.10	30.00	nan	nan	nan	nan	nan
49.7164	34	0	TGI	0	TGI_1	1	11.9875	41.99	18.01	41.99	18.01	30.00	nan	nan	nan	nan	nan
